"","dt","date","hour","filename","roi_temp_mean","roi_temp_sd","roi_temp_min","roi_temp_max","datetime"
"1369",2022-10-17 20:00:00,2022-10-17,13,"ICI_1300_10_17_2022.csv",9.11509581398293,0.430495637091565,8.04441,10.9805,2022-10-17 13:00:00
"1370",2022-10-18 20:00:00,2022-10-18,13,"ICI_1300_10_18_2022.csv",10.2168684819326,0.590369792830054,8.35039,13.7727,2022-10-18 13:00:00
"1371",2022-10-19 20:00:00,2022-10-19,13,"ICI_1300_10_19_2022.csv",14.3689133777316,0.485689567682431,12.8636,19.163,2022-10-19 13:00:00
"1372",2022-10-20 20:00:00,2022-10-20,13,"ICI_1300_10_20_2022.csv",15.6911887290775,0.577690041004823,14.2435,21.5293,2022-10-20 13:00:00
"1373",2022-10-21 20:00:00,2022-10-21,13,"ICI_1300_10_21_2022.csv",15.6966091311944,0.423427856158714,14.5895,19.9013,2022-10-21 13:00:00
"1374",2022-10-22 20:00:00,2022-10-22,13,"ICI_1300_10_22_2022.csv",10.3530045225494,0.0974813088618474,10.103,10.8177,2022-10-22 13:00:00
"1375",2022-10-23 20:00:00,2022-10-23,13,"ICI_1300_10_23_2022.csv",4.65682482337748,0.129689786936327,3.98949,5.25584,2022-10-23 13:00:00
"1376",2022-10-24 20:00:00,2022-10-24,13,"ICI_1300_10_24_2022.csv",1.81089510182067,0.512461125368368,0.380928,4.88352,2022-10-24 13:00:00
"1377",2022-10-25 20:00:00,2022-10-25,13,"ICI_1300_10_25_2022.csv",12.9696411638095,0.642001614042461,11.0607,18.8656,2022-10-25 13:00:00
"1378",2022-10-26 20:00:00,2022-10-26,13,"ICI_1300_10_26_2022.csv",10.5201593618799,0.485849642065997,8.97833,14.6942,2022-10-26 13:00:00
"1379",2022-10-27 20:00:00,2022-10-27,13,"ICI_1300_10_27_2022.csv",8.47706062419285,0.542677616573672,6.99409,13.379,2022-10-27 13:00:00
"1380",2022-10-28 20:00:00,2022-10-28,13,"ICI_1300_10_28_2022.csv",12.2758198389506,0.819275355713717,9.61633,19.0572,2022-10-28 13:00:00
"1381",2022-10-29 20:00:00,2022-10-29,13,"ICI_1300_10_29_2022.csv",12.8732930895647,0.609849982176604,11.1491,18.2186,2022-10-29 13:00:00
"1382",2022-10-30 20:00:00,2022-10-30,13,"ICI_1300_10_30_2022.csv",13.7104675419716,0.618774301998931,12.0019,18.1359,2022-10-30 13:00:00
"1383",2022-10-31 20:00:00,2022-10-31,13,"ICI_1300_10_31_2022.csv",12.7473066091008,0.686006229473944,11.0185,17.5453,2022-10-31 13:00:00
"1384",2022-05-01 21:00:00,2022-05-01,14,"ICI_1400_05_01_2022.csv",16.2021257248487,0.321708132858703,15.3737,19.6194,2022-05-01 14:00:00
"1385",2022-05-02 21:00:00,2022-05-02,14,"ICI_1400_05_02_2022.csv",14.526486288015,0.5823949399985,12.9366,18.98,2022-05-02 14:00:00
"1386",2022-05-03 21:00:00,2022-05-03,14,"ICI_1400_05_03_2022.csv",14.5004594768428,0.250156975859767,13.896,16.3696,2022-05-03 14:00:00
"1387",2022-05-04 21:00:00,2022-05-04,14,"ICI_1400_05_04_2022.csv",16.8749328555873,0.563184050856845,15.0721,21.4016,2022-05-04 14:00:00
"1388",2022-05-05 21:00:00,2022-05-05,14,"ICI_1400_05_05_2022.csv",16.845816943101,0.800315580339749,14.3289,21.808,2022-05-05 14:00:00
"1389",2022-05-06 21:00:00,2022-05-06,14,"ICI_1400_05_06_2022.csv",18.5264499101061,0.573673764121302,17.1106,23.2757,2022-05-06 14:00:00
"1390",2022-05-07 21:00:00,2022-05-07,14,"ICI_1400_05_07_2022.csv",17.6627181231167,0.441588244440152,16.5331,23.5209,2022-05-07 14:00:00
"1391",2022-05-08 21:00:00,2022-05-08,14,"ICI_1400_05_08_2022.csv",16.4934415993518,0.347864391558947,15.5693,18.951,2022-05-08 14:00:00
"1392",2022-05-09 21:00:00,2022-05-09,14,"ICI_1400_05_09_2022.csv",14.7196968195285,0.351185555666085,13.7116,17.9146,2022-05-09 14:00:00
"1393",2022-05-10 21:00:00,2022-05-10,14,"ICI_1400_05_10_2022.csv",16.3322106024157,0.400922491990299,15.1151,19.348,2022-05-10 14:00:00
"1394",2022-05-11 21:00:00,2022-05-11,14,"ICI_1400_05_11_2022.csv",16.2423890683953,0.309889787443673,15.2753,18.6193,2022-05-11 14:00:00
"1395",2022-05-12 21:00:00,2022-05-12,14,"ICI_1400_05_12_2022.csv",17.414986493125,0.833570944133678,14.7742,22.5611,2022-05-12 14:00:00
"1396",2022-05-13 21:00:00,2022-05-13,14,"ICI_1400_05_13_2022.csv",18.889861674812,0.763439432231773,16.5722,24.9651,2022-05-13 14:00:00
"1397",2022-05-14 21:00:00,2022-05-14,14,"ICI_1400_05_14_2022.csv",23.4156205920336,0.745404433236919,20.7891,29.541,2022-05-14 14:00:00
"1398",2022-05-15 21:00:00,2022-05-15,14,"ICI_1400_05_15_2022.csv",22.5473002836089,0.583373952175967,20.9096,28.2329,2022-05-15 14:00:00
"1399",2022-05-16 21:00:00,2022-05-16,14,"ICI_1400_05_16_2022.csv",19.8986954901117,0.631475452547915,17.8504,26.8886,2022-05-16 14:00:00
"1400",2022-05-17 21:00:00,2022-05-17,14,"ICI_1400_05_17_2022.csv",19.476122587425,0.648963654052276,17.0672,25.8912,2022-05-17 14:00:00
"1401",2022-05-18 21:00:00,2022-05-18,14,"ICI_1400_05_18_2022.csv",17.4328404851738,0.636262466619137,15.7973,24.9851,2022-05-18 14:00:00
"1402",2022-05-19 21:00:00,2022-05-19,14,"ICI_1400_05_19_2022.csv",16.8721933605125,0.528727768848736,15.2701,22.7319,2022-05-19 14:00:00
"1403",2022-05-20 21:00:00,2022-05-20,14,"ICI_1400_05_20_2022.csv",16.8320311514016,0.345880611929499,15.9307,20.3569,2022-05-20 14:00:00
"1404",2022-05-21 21:00:00,2022-05-21,14,"ICI_1400_05_21_2022.csv",17.7999134461016,0.400484567001254,16.4357,20.677,2022-05-21 14:00:00
"1405",2022-05-22 21:00:00,2022-05-22,14,"ICI_1400_05_22_2022.csv",18.129355063179,0.44357151421127,16.9162,22.5389,2022-05-22 14:00:00
"1406",2022-05-23 21:00:00,2022-05-23,14,"ICI_1400_05_23_2022.csv",17.2485411967284,0.390540710826075,16.1103,21.9326,2022-05-23 14:00:00
"1407",2022-05-24 21:00:00,2022-05-24,14,"ICI_1400_05_24_2022.csv",18.9761479754881,0.744177718080675,16.8672,23.9509,2022-05-24 14:00:00
"1408",2022-05-25 21:00:00,2022-05-25,14,"ICI_1400_05_25_2022.csv",19.9692280190423,0.827248362086932,17.7425,25.3199,2022-05-25 14:00:00
"1409",2022-05-26 21:00:00,2022-05-26,14,"ICI_1400_05_26_2022.csv",22.2749819705756,0.639270178388632,20.1695,27.33,2022-05-26 14:00:00
"1410",2022-05-27 21:00:00,2022-05-27,14,"ICI_1400_05_27_2022.csv",21.7425458180345,0.504853899746309,20.1941,26.6434,2022-05-27 14:00:00
"1411",2022-05-28 21:00:00,2022-05-28,14,"ICI_1400_05_28_2022.csv",19.7245067559697,0.335813914166043,18.7023,23.1271,2022-05-28 14:00:00
"1412",2022-05-29 21:00:00,2022-05-29,14,"ICI_1400_05_29_2022.csv",17.8108161277253,0.517943957824008,16.234,21.4037,2022-05-29 14:00:00
"1413",2022-05-30 21:00:00,2022-05-30,14,"ICI_1400_05_30_2022.csv",16.4164119647515,0.489001411088465,15.15,19.9288,2022-05-30 14:00:00
"1414",2022-05-31 21:00:00,2022-05-31,14,"ICI_1400_05_31_2022.csv",18.9466775670406,0.761901415452145,16.7752,24.1831,2022-05-31 14:00:00
"1415",2022-06-01 21:00:00,2022-06-01,14,"ICI_1400_06_01_2022.csv",18.8257458560178,0.531138142871608,17.3533,23.3425,2022-06-01 14:00:00
"1416",2022-06-02 21:00:00,2022-06-02,14,"ICI_1400_06_02_2022.csv",21.5874143121217,0.756035124248712,19.4177,27.5415,2022-06-02 14:00:00
"1417",2022-06-03 21:00:00,2022-06-03,14,"ICI_1400_06_03_2022.csv",20.4744531057709,0.561068912832225,18.7122,25.0775,2022-06-03 14:00:00
"1418",2022-06-04 21:00:00,2022-06-04,14,"ICI_1400_06_04_2022.csv",19.1059015446557,0.529354185919085,17.5489,24.6755,2022-06-04 14:00:00
"1419",2022-06-05 21:00:00,2022-06-05,14,"ICI_1400_06_05_2022.csv",19.5952056544529,0.707751888224662,17.5056,25.4555,2022-06-05 14:00:00
"1420",2022-06-06 21:00:00,2022-06-06,14,"ICI_1400_06_06_2022.csv",21.3317505507584,0.621057652706413,19.4761,25.9935,2022-06-06 14:00:00
"1421",2022-06-07 21:00:00,2022-06-07,14,"ICI_1400_06_07_2022.csv",24.3198223291383,0.612259514547522,22.4256,29.4292,2022-06-07 14:00:00
"1422",2022-06-08 21:00:00,2022-06-08,14,"ICI_1400_06_08_2022.csv",22.5589435618242,0.487693763312732,21.2634,26.14,2022-06-08 14:00:00
"1423",2022-06-09 21:00:00,2022-06-09,14,"ICI_1400_06_09_2022.csv",22.8508332860652,0.458556534029752,21.443,26.0356,2022-06-09 14:00:00
"1424",2022-06-10 21:00:00,2022-06-10,14,"ICI_1400_06_10_2022.csv",24.5390918943557,0.443526352555719,23.2267,27.3842,2022-06-10 14:00:00
"1425",2022-06-11 21:00:00,2022-06-11,14,"ICI_1400_06_11_2022.csv",26.488316705072,0.6094788983528,24.4208,30.8177,2022-06-11 14:00:00
"1426",2022-06-12 21:00:00,2022-06-12,14,"ICI_1400_06_12_2022.csv",23.4250513863918,0.435653754592328,22.0497,27.6325,2022-06-12 14:00:00
"1427",2022-06-13 21:00:00,2022-06-13,14,"ICI_1400_06_13_2022.csv",21.9974858068927,0.332156759936946,21.1363,25.3002,2022-06-13 14:00:00
"1428",2022-06-14 21:00:00,2022-06-14,14,"ICI_1400_06_14_2022.csv",21.9139341723431,0.484379297849549,20.5072,25.7234,2022-06-14 14:00:00
"1429",2022-06-15 21:00:00,2022-06-15,14,"ICI_1400_06_15_2022.csv",23.5693322579828,0.699669484259,21.6819,28.2976,2022-06-15 14:00:00
"1430",2022-06-16 21:00:00,2022-06-16,14,"ICI_1400_06_16_2022.csv",25.1868714998354,0.43319610130131,23.6628,27.7872,2022-06-16 14:00:00
"1431",2022-06-17 21:00:00,2022-06-17,14,"ICI_1400_06_17_2022.csv",16.7684038970905,0.143017252027754,16.2216,17.9721,2022-06-17 14:00:00
"1432",2022-06-18 21:00:00,2022-06-18,14,"ICI_1400_06_18_2022.csv",19.2237453672989,0.428324382605476,18.0139,23.5192,2022-06-18 14:00:00
"1433",2022-06-19 21:00:00,2022-06-19,14,"ICI_1400_06_19_2022.csv",19.7940450912866,0.409213683442446,18.4696,22.91,2022-06-19 14:00:00
"1434",2022-06-20 21:00:00,2022-06-20,14,"ICI_1400_06_20_2022.csv",21.856174624598,0.699236259632638,20.0186,25.3673,2022-06-20 14:00:00
"1435",2022-06-21 21:00:00,2022-06-21,14,"ICI_1400_06_21_2022.csv",10.9157607404219,0.371880000708723,10.187,13.6176,2022-06-21 14:00:00
"1436",2022-06-22 21:00:00,2022-06-22,14,"ICI_1400_06_22_2022.csv",18.4702508343673,0.394314448072826,17.5642,21.2534,2022-06-22 14:00:00
"1437",2022-06-23 21:00:00,2022-06-23,14,"ICI_1400_06_23_2022.csv",21.0339230736117,0.381245962560236,19.9408,23.2085,2022-06-23 14:00:00
"1438",2022-06-24 21:00:00,2022-06-24,14,"ICI_1400_06_24_2022.csv",19.3436890380087,0.353987784544323,18.1404,21.4402,2022-06-24 14:00:00
"1439",2022-06-25 21:00:00,2022-06-25,14,"ICI_1400_06_25_2022.csv",18.9486806234332,0.449759036252338,17.6933,21.6323,2022-06-25 14:00:00
"1440",2022-06-26 21:00:00,2022-06-26,14,"ICI_1400_06_26_2022.csv",18.2054629713099,0.478818422010997,16.713,21.2733,2022-06-26 14:00:00
"1441",2022-06-27 21:00:00,2022-06-27,14,"ICI_1400_06_27_2022.csv",18.7187213770226,0.322734645393688,17.4649,21.0651,2022-06-27 14:00:00
"1442",2022-06-28 21:00:00,2022-06-28,14,"ICI_1400_06_28_2022.csv",20.688055359449,0.709439290054698,18.8459,25.4033,2022-06-28 14:00:00
"1443",2022-06-29 21:00:00,2022-06-29,14,"ICI_1400_06_29_2022.csv",16.7235102225824,0.186117628449672,16.2007,18.1813,2022-06-29 14:00:00
"1444",2022-06-30 21:00:00,2022-06-30,14,"ICI_1400_06_30_2022.csv",17.7845952723405,0.351855299358542,16.769,20.2878,2022-06-30 14:00:00
"1445",2022-07-01 21:00:00,2022-07-01,14,"ICI_1400_07_01_2022.csv",14.8395343774531,0.330474133108118,13.8123,16.203,2022-07-01 14:00:00
"1446",2022-07-02 21:00:00,2022-07-02,14,"ICI_1400_07_02_2022.csv",15.3746886049986,0.502998380199145,13.9256,18.3016,2022-07-02 14:00:00
"1447",2022-07-03 21:00:00,2022-07-03,14,"ICI_1400_07_03_2022.csv",20.2952208199337,0.570395227855689,18.8021,25.3223,2022-07-03 14:00:00
"1448",2022-07-04 21:00:00,2022-07-04,14,"ICI_1400_07_04_2022.csv",16.5165638702489,0.293013010722257,15.8807,18.5762,2022-07-04 14:00:00
"1449",2022-07-05 21:00:00,2022-07-05,14,"ICI_1400_07_05_2022.csv",18.3446402116938,0.455459845389597,17.0244,21.7855,2022-07-05 14:00:00
"1450",2022-07-06 21:00:00,2022-07-06,14,"ICI_1400_07_06_2022.csv",20.3700270289433,0.521092299903988,19.0931,24.6222,2022-07-06 14:00:00
"1451",2022-07-07 21:00:00,2022-07-07,14,"ICI_1400_07_07_2022.csv",24.7522724671444,0.765834285494938,22.5864,29.5323,2022-07-07 14:00:00
"1452",2022-07-08 21:00:00,2022-07-08,14,"ICI_1400_07_08_2022.csv",27.6502944974804,0.848392821087905,25.3611,34.2913,2022-07-08 14:00:00
"1453",2022-07-09 21:00:00,2022-07-09,14,"ICI_1400_07_09_2022.csv",27.4514037679471,0.64024677680477,25.3765,33.1585,2022-07-09 14:00:00
"1454",2022-07-10 21:00:00,2022-07-10,14,"ICI_1400_07_10_2022.csv",24.5593545212833,0.696995815562859,22.8926,28.7319,2022-07-10 14:00:00
"1455",2022-07-11 21:00:00,2022-07-11,14,"ICI_1400_07_11_2022.csv",22.0807721176977,0.388325787088526,20.6958,25.0685,2022-07-11 14:00:00
"1456",2022-07-12 21:00:00,2022-07-12,14,"ICI_1400_07_12_2022.csv",17.0950030209415,0.449822916141212,15.0217,18.7674,2022-07-12 14:00:00
"1457",2022-07-13 21:00:00,2022-07-13,14,"ICI_1400_07_13_2022.csv",22.6546599427718,0.416477549099117,21.4871,25.9267,2022-07-13 14:00:00
"1458",2022-07-14 21:00:00,2022-07-14,14,"ICI_1400_07_14_2022.csv",22.6955194626624,0.354561350226908,21.8194,24.9398,2022-07-14 14:00:00
"1459",2022-07-15 21:00:00,2022-07-15,14,"ICI_1400_07_15_2022.csv",27.8876682130106,0.934930326706806,25.3252,33.6343,2022-07-15 14:00:00
"1460",2022-07-16 21:00:00,2022-07-16,14,"ICI_1400_07_16_2022.csv",22.750139338077,0.449024118568732,21.7973,26.0061,2022-07-16 14:00:00
"1461",2022-07-17 21:00:00,2022-07-17,14,"ICI_1400_07_17_2022.csv",23.2900965105974,0.579929213905043,21.6353,26.3277,2022-07-17 14:00:00
"1462",2022-07-18 21:00:00,2022-07-18,14,"ICI_1400_07_18_2022.csv",20.0795215340204,0.241100712191571,19.1885,21.6745,2022-07-18 14:00:00
"1463",2022-07-19 21:00:00,2022-07-19,14,"ICI_1400_07_19_2022.csv",25.4918292648958,0.726592258328539,23.6121,29.8362,2022-07-19 14:00:00
"1464",2022-07-20 21:00:00,2022-07-20,14,"ICI_1400_07_20_2022.csv",22.978674875288,0.453469697327516,21.666,26.5684,2022-07-20 14:00:00
"1465",2022-07-21 21:00:00,2022-07-21,14,"ICI_1400_07_21_2022.csv",27.4701916664556,0.809052838184634,25.5186,32.97,2022-07-21 14:00:00
"1466",2022-07-22 21:00:00,2022-07-22,14,"ICI_1400_07_22_2022.csv",24.4337919981768,0.475642490036337,23.0031,26.9268,2022-07-22 14:00:00
"1467",2022-07-23 21:00:00,2022-07-23,14,"ICI_1400_07_23_2022.csv",19.9587907548555,0.281331460589663,19.0609,21.7062,2022-07-23 14:00:00
"1468",2022-07-24 21:00:00,2022-07-24,14,"ICI_1400_07_24_2022.csv",13.038537380669,0.181108881472042,12.5484,14.1664,2022-07-24 14:00:00
"1469",2022-07-25 21:00:00,2022-07-25,14,"ICI_1400_07_25_2022.csv",19.8840891646198,0.684678655168312,18.3032,26.1955,2022-07-25 14:00:00
"1470",2022-07-26 21:00:00,2022-07-26,14,"ICI_1400_07_26_2022.csv",16.8478508900762,0.184831877159454,16.3175,17.9618,2022-07-26 14:00:00
"1471",2022-07-27 21:00:00,2022-07-27,14,"ICI_1400_07_27_2022.csv",14.3674145374896,0.156689551829955,13.9123,15.741,2022-07-27 14:00:00
"1472",2022-07-28 21:00:00,2022-07-28,14,"ICI_1400_07_28_2022.csv",15.8835006811679,0.243589620471835,15.1624,17.7114,2022-07-28 14:00:00
"1473",2022-07-29 21:00:00,2022-07-29,14,"ICI_1400_07_29_2022.csv",16.6181236990707,0.314455142489975,15.8238,18.7156,2022-07-29 14:00:00
"1474",2022-07-30 21:00:00,2022-07-30,14,"ICI_1400_07_30_2022.csv",15.7348465903624,0.203493861024135,15.0296,17.0269,2022-07-30 14:00:00
"1475",2022-07-31 21:00:00,2022-07-31,14,"ICI_1400_07_31_2022.csv",18.3223544984933,0.308663282169493,17.5258,20.8183,2022-07-31 14:00:00
"1476",2022-08-01 21:00:00,2022-08-01,14,"ICI_1400_08_01_2022.csv",18.640105097364,0.284050716437814,17.8089,20.6399,2022-08-01 14:00:00
"1477",2022-08-02 21:00:00,2022-08-02,14,"ICI_1400_08_02_2022.csv",17.8076818743511,0.255639954649919,17.2775,19.6235,2022-08-02 14:00:00
"1478",2022-08-03 21:00:00,2022-08-03,14,"ICI_1400_08_03_2022.csv",21.5398447874199,0.701797376045553,19.1482,26.7498,2022-08-03 14:00:00
"1479",2022-08-04 21:00:00,2022-08-04,14,"ICI_1400_08_04_2022.csv",17.434703800866,0.466858732888802,16.268,20.7131,2022-08-04 14:00:00
"1480",2022-08-05 21:00:00,2022-08-05,14,"ICI_1400_08_05_2022.csv",19.4601781266618,0.428225825161999,18.2679,22.5748,2022-08-05 14:00:00
"1481",2022-08-06 21:00:00,2022-08-06,14,"ICI_1400_08_06_2022.csv",17.2578829784001,0.233198608437988,16.5578,18.85,2022-08-06 14:00:00
"1482",2022-08-07 21:00:00,2022-08-07,14,"ICI_1400_08_07_2022.csv",19.7997267731888,0.482565729503275,18.6418,23.4222,2022-08-07 14:00:00
"1483",2022-08-08 21:00:00,2022-08-08,14,"ICI_1400_08_08_2022.csv",16.8553986098098,0.228440020861638,16.1469,18.8009,2022-08-08 14:00:00
"1484",2022-08-09 21:00:00,2022-08-09,14,"ICI_1400_08_09_2022.csv",12.9944258894432,0.349566646322393,12.2229,15.2261,2022-08-09 14:00:00
"1485",2022-08-10 21:00:00,2022-08-10,14,"ICI_1400_08_10_2022.csv",18.8445466258135,0.317588179958857,18.0523,21.1127,2022-08-10 14:00:00
"1486",2022-08-11 21:00:00,2022-08-11,14,"ICI_1400_08_11_2022.csv",19.9656727001089,0.524726134874526,18.3369,24.1419,2022-08-11 14:00:00
"1487",2022-08-12 21:00:00,2022-08-12,14,"ICI_1400_08_12_2022.csv",15.8582534096376,0.430706235182731,14.4239,16.8485,2022-08-12 14:00:00
"1488",2022-08-13 21:00:00,2022-08-13,14,"ICI_1400_08_13_2022.csv",15.4423637208478,0.257891009740275,14.8203,17.5481,2022-08-13 14:00:00
"1489",2022-08-14 21:00:00,2022-08-14,14,"ICI_1400_08_14_2022.csv",16.421710230179,0.300590519218903,15.6965,19.2786,2022-08-14 14:00:00
"1490",2022-08-15 21:00:00,2022-08-15,14,"ICI_1400_08_15_2022.csv",19.3400867412828,0.624229274609707,17.7656,22.9845,2022-08-15 14:00:00
"1491",2022-08-16 21:00:00,2022-08-16,14,"ICI_1400_08_16_2022.csv",19.9909004000912,0.537170735781877,18.6614,24.1801,2022-08-16 14:00:00
"1492",2022-08-17 21:00:00,2022-08-17,14,"ICI_1400_08_17_2022.csv",22.4492688410017,0.762194204575314,20.1485,27.9518,2022-08-17 14:00:00
"1493",2022-08-18 21:00:00,2022-08-18,14,"ICI_1400_08_18_2022.csv",21.1938738497379,0.503186271762522,19.6203,24.1802,2022-08-18 14:00:00
"1494",2022-08-19 21:00:00,2022-08-19,14,"ICI_1400_08_19_2022.csv",13.9952485173837,0.105365203203454,13.7478,14.4818,2022-08-19 14:00:00
"1495",2022-08-20 21:00:00,2022-08-20,14,"ICI_1400_08_20_2022.csv",14.3134842217214,0.149076799397071,13.9552,15.2695,2022-08-20 14:00:00
"1496",2022-08-21 21:00:00,2022-08-21,14,"ICI_1400_08_21_2022.csv",19.8727647033501,0.573345315331927,18.1813,23.9086,2022-08-21 14:00:00
"1497",2022-08-22 21:00:00,2022-08-22,14,"ICI_1400_08_22_2022.csv",20.1777869311995,0.6120035358383,18.5481,24.6201,2022-08-22 14:00:00
"1498",2022-08-23 21:00:00,2022-08-23,14,"ICI_1400_08_23_2022.csv",17.4292747233547,0.337086341948628,16.6278,19.797,2022-08-23 14:00:00
"1499",2022-08-24 21:00:00,2022-08-24,14,"ICI_1400_08_24_2022.csv",16.4800226481983,0.364704041250322,15.5304,18.7688,2022-08-24 14:00:00
"1500",2022-08-25 21:00:00,2022-08-25,14,"ICI_1400_08_25_2022.csv",18.6850746752425,0.564154633255295,17.1193,21.5208,2022-08-25 14:00:00
"1501",2022-08-26 21:00:00,2022-08-26,14,"ICI_1400_08_26_2022.csv",17.1297440682687,0.271869821009133,16.3529,19.3332,2022-08-26 14:00:00
"1502",2022-08-27 21:00:00,2022-08-27,14,"ICI_1400_08_27_2022.csv",17.8606243650452,0.377606970518617,16.734,20.3702,2022-08-27 14:00:00
"1503",2022-08-28 21:00:00,2022-08-28,14,"ICI_1400_08_28_2022.csv",16.7269233572206,0.286288673886211,15.9011,18.5959,2022-08-28 14:00:00
"1504",2022-08-29 21:00:00,2022-08-29,14,"ICI_1400_08_29_2022.csv",21.3106831505913,0.705116567436941,19.3262,25.5892,2022-08-29 14:00:00
"1505",2022-08-30 21:00:00,2022-08-30,14,"ICI_1400_08_30_2022.csv",21.4317650198779,0.621203455970962,19.7717,25.5136,2022-08-30 14:00:00
"1506",2022-08-31 21:00:00,2022-08-31,14,"ICI_1400_08_31_2022.csv",19.1678949380872,0.290832412633096,18.3096,21.144,2022-08-31 14:00:00
"1507",2022-09-01 21:00:00,2022-09-01,14,"ICI_1400_09_01_2022.csv",20.1085812083766,0.632286813108187,17.4725,24.5584,2022-09-01 14:00:00
"1508",2022-09-02 21:00:00,2022-09-02,14,"ICI_1400_09_02_2022.csv",20.8699539110177,0.866950057033748,18.8939,26.1662,2022-09-02 14:00:00
"1509",2022-09-03 21:00:00,2022-09-03,14,"ICI_1400_09_03_2022.csv",18.6867986148743,0.457644086833403,17.5042,21.3889,2022-09-03 14:00:00
"1510",2022-09-04 21:00:00,2022-09-04,14,"ICI_1400_09_04_2022.csv",19.5762931351447,0.59037721063949,17.3934,23.8163,2022-09-04 14:00:00
"1511",2022-09-05 21:00:00,2022-09-05,14,"ICI_1400_09_05_2022.csv",20.5732703020941,0.58616045242285,18.7939,25.1388,2022-09-05 14:00:00
"1512",2022-09-06 21:00:00,2022-09-06,14,"ICI_1400_09_06_2022.csv",20.6066025398192,0.590512852891119,19.2518,25.5208,2022-09-06 14:00:00
"1513",2022-09-07 21:00:00,2022-09-07,14,"ICI_1400_09_07_2022.csv",21.8212988554354,0.628352778839899,19.4838,26.4681,2022-09-07 14:00:00
"1514",2022-09-08 21:00:00,2022-09-08,14,"ICI_1400_09_08_2022.csv",19.4242949861994,0.578914213903223,17.7313,22.7514,2022-09-08 14:00:00
"1515",2022-09-09 21:00:00,2022-09-09,14,"ICI_1400_09_09_2022.csv",20.0948757615659,0.571706627266241,18.4901,23.2464,2022-09-09 14:00:00
"1516",2022-09-10 21:00:00,2022-09-10,14,"ICI_1400_09_10_2022.csv",17.7536154237674,0.680501532531374,15.9984,20.9793,2022-09-10 14:00:00
"1517",2022-09-11 21:00:00,2022-09-11,14,"ICI_1400_09_11_2022.csv",19.3322739510268,0.556846654055248,17.9831,23.1439,2022-09-11 14:00:00
"1518",2022-09-12 21:00:00,2022-09-12,14,"ICI_1400_09_12_2022.csv",15.6675784001418,0.268179642291813,14.9713,17.5039,2022-09-12 14:00:00
"1519",2022-09-13 21:00:00,2022-09-13,14,"ICI_1400_09_13_2022.csv",18.0847586741283,0.404594030049992,16.5879,21.2385,2022-09-13 14:00:00
"1520",2022-09-14 21:00:00,2022-09-14,14,"ICI_1400_09_14_2022.csv",17.4552357828366,0.663509240016955,15.2336,22.2573,2022-09-14 14:00:00
"1521",2022-09-15 21:00:00,2022-09-15,14,"ICI_1400_09_15_2022.csv",17.2147221594794,0.53132377041433,15.6364,22.272,2022-09-15 14:00:00
"1522",2022-09-16 21:00:00,2022-09-16,14,"ICI_1400_09_16_2022.csv",19.229887369274,0.296875325222135,18.2391,22.2831,2022-09-16 14:00:00
"1523",2022-09-17 21:00:00,2022-09-17,14,"ICI_1400_09_17_2022.csv",18.2568797472842,0.326742600895345,17.2606,21.9393,2022-09-17 14:00:00
"1524",2022-09-18 21:00:00,2022-09-18,14,"ICI_1400_09_18_2022.csv",19.007594355676,0.461921338525685,17.6969,22.533,2022-09-18 14:00:00
"1525",2022-09-19 21:00:00,2022-09-19,14,"ICI_1400_09_19_2022.csv",18.215058238586,0.33347697527554,17.3826,20.4071,2022-09-19 14:00:00
"1526",2022-09-20 21:00:00,2022-09-20,14,"ICI_1400_09_20_2022.csv",18.7909202527158,0.560938936476921,17.1272,22.7306,2022-09-20 14:00:00
"1527",2022-09-21 21:00:00,2022-09-21,14,"ICI_1400_09_21_2022.csv",18.1188952394216,0.547796155359745,16.7113,21.0318,2022-09-21 14:00:00
"1528",2022-09-22 21:00:00,2022-09-22,14,"ICI_1400_09_22_2022.csv",19.6137373198957,0.683209003462857,17.5525,26.0979,2022-09-22 14:00:00
